match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1455367,2024/25,2024-10-17,Harare Sports Club,1,28.4,United States of America,Zimbabwe,AI Chudasama,G Kodali,C Chatonzwa,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,28.5,United States of America,Zimbabwe,AI Chudasama,G Kodali,C Chatonzwa,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,28.6,United States of America,Zimbabwe,AI Chudasama,G Kodali,C Chatonzwa,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,29.1,United States of America,Zimbabwe,G Kodali,AI Chudasama,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,29.2,United States of America,Zimbabwe,G Kodali,AI Chudasama,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,29.3,United States of America,Zimbabwe,G Kodali,AI Chudasama,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,29.4,United States of America,Zimbabwe,G Kodali,AI Chudasama,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,29.5,United States of America,Zimbabwe,G Kodali,AI Chudasama,B Biza,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,29.6,United States of America,Zimbabwe,AI Chudasama,G Kodali,B Biza,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,30.1,United States of America,Zimbabwe,AI Chudasama,G Kodali,C Chatonzwa,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,30.2,United States of America,Zimbabwe,AI Chudasama,G Kodali,C Chatonzwa,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,30.3,United States of America,Zimbabwe,G Kodali,AI Chudasama,C Chatonzwa,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,30.4,United States of America,Zimbabwe,G Kodali,AI Chudasama,C Chatonzwa,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,30.5,United States of America,Zimbabwe,G Kodali,AI Chudasama,C Chatonzwa,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,30.6,United States of America,Zimbabwe,G Kodali,AI Chudasama,C Chatonzwa,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,31.1,United States of America,Zimbabwe,AI Chudasama,G Kodali,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,31.2,United States of America,Zimbabwe,AI Chudasama,G Kodali,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,31.3,United States of America,Zimbabwe,AI Chudasama,G Kodali,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,31.4,United States of America,Zimbabwe,AI Chudasama,G Kodali,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,31.5,United States of America,Zimbabwe,AI Chudasama,G Kodali,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,31.6,United States of America,Zimbabwe,AI Chudasama,G Kodali,B Biza,2,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,32.1,United States of America,Zimbabwe,G Kodali,AI Chudasama,C Chatonzwa,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,32.2,United States of America,Zimbabwe,AI Chudasama,G Kodali,C Chatonzwa,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,32.3,United States of America,Zimbabwe,AI Chudasama,G Kodali,C Chatonzwa,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,32.4,United States of America,Zimbabwe,AI Chudasama,G Kodali,C Chatonzwa,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,32.5,United States of America,Zimbabwe,AI Chudasama,G Kodali,C Chatonzwa,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,32.6,United States of America,Zimbabwe,AI Chudasama,G Kodali,C Chatonzwa,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,33.1,United States of America,Zimbabwe,G Kodali,AI Chudasama,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,33.2,United States of America,Zimbabwe,G Kodali,AI Chudasama,B Biza,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,33.3,United States of America,Zimbabwe,AI Chudasama,G Kodali,B Biza,0,0,,,,,,lbw,AI Chudasama,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,33.4,United States of America,Zimbabwe,TG Norris,G Kodali,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,33.5,United States of America,Zimbabwe,TG Norris,G Kodali,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,33.6,United States of America,Zimbabwe,TG Norris,G Kodali,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,34.1,United States of America,Zimbabwe,G Kodali,TG Norris,R Pasipanodya,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,34.2,United States of America,Zimbabwe,TG Norris,G Kodali,R Pasipanodya,0,1,,1,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,34.3,United States of America,Zimbabwe,TG Norris,G Kodali,R Pasipanodya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,34.4,United States of America,Zimbabwe,TG Norris,G Kodali,R Pasipanodya,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,34.5,United States of America,Zimbabwe,TG Norris,G Kodali,R Pasipanodya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,34.6,United States of America,Zimbabwe,TG Norris,G Kodali,R Pasipanodya,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,34.7,United States of America,Zimbabwe,TG Norris,G Kodali,R Pasipanodya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,35.1,United States of America,Zimbabwe,G Kodali,TG Norris,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,35.2,United States of America,Zimbabwe,G Kodali,TG Norris,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,35.3,United States of America,Zimbabwe,G Kodali,TG Norris,B Biza,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,35.4,United States of America,Zimbabwe,TG Norris,G Kodali,B Biza,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,35.5,United States of America,Zimbabwe,G Kodali,TG Norris,B Biza,0,0,,,,,,caught,G Kodali,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,35.6,United States of America,Zimbabwe,L Shetty,TG Norris,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,36.1,United States of America,Zimbabwe,TG Norris,L Shetty,R Pasipanodya,2,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,36.2,United States of America,Zimbabwe,TG Norris,L Shetty,R Pasipanodya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,36.3,United States of America,Zimbabwe,TG Norris,L Shetty,R Pasipanodya,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,36.4,United States of America,Zimbabwe,TG Norris,L Shetty,R Pasipanodya,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,36.5,United States of America,Zimbabwe,TG Norris,L Shetty,R Pasipanodya,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,36.6,United States of America,Zimbabwe,L Shetty,TG Norris,R Pasipanodya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,36.7,United States of America,Zimbabwe,L Shetty,TG Norris,R Pasipanodya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,37.1,United States of America,Zimbabwe,TG Norris,L Shetty,B Biza,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,37.2,United States of America,Zimbabwe,L Shetty,TG Norris,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,37.3,United States of America,Zimbabwe,L Shetty,TG Norris,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,37.4,United States of America,Zimbabwe,L Shetty,TG Norris,B Biza,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,37.5,United States of America,Zimbabwe,TG Norris,L Shetty,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,37.6,United States of America,Zimbabwe,TG Norris,L Shetty,B Biza,3,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,38.1,United States of America,Zimbabwe,TG Norris,L Shetty,A Mazvishaya,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,38.2,United States of America,Zimbabwe,L Shetty,TG Norris,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,38.3,United States of America,Zimbabwe,L Shetty,TG Norris,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,38.4,United States of America,Zimbabwe,L Shetty,TG Norris,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,38.5,United States of America,Zimbabwe,L Shetty,TG Norris,A Mazvishaya,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,38.6,United States of America,Zimbabwe,TG Norris,L Shetty,A Mazvishaya,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,39.1,United States of America,Zimbabwe,TG Norris,L Shetty,B Biza,2,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,39.2,United States of America,Zimbabwe,TG Norris,L Shetty,B Biza,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,39.3,United States of America,Zimbabwe,L Shetty,TG Norris,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,39.4,United States of America,Zimbabwe,L Shetty,TG Norris,B Biza,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,39.5,United States of America,Zimbabwe,L Shetty,TG Norris,B Biza,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,39.6,United States of America,Zimbabwe,TG Norris,L Shetty,B Biza,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,40.1,United States of America,Zimbabwe,L Shetty,TG Norris,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,40.2,United States of America,Zimbabwe,L Shetty,TG Norris,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,40.3,United States of America,Zimbabwe,L Shetty,TG Norris,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,40.4,United States of America,Zimbabwe,L Shetty,TG Norris,A Mazvishaya,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,40.5,United States of America,Zimbabwe,L Shetty,TG Norris,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,40.6,United States of America,Zimbabwe,L Shetty,TG Norris,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,40.7,United States of America,Zimbabwe,L Shetty,TG Norris,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,41.1,United States of America,Zimbabwe,TG Norris,L Shetty,J Nkomo,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,41.2,United States of America,Zimbabwe,TG Norris,L Shetty,J Nkomo,2,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,41.3,United States of America,Zimbabwe,TG Norris,L Shetty,J Nkomo,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,41.4,United States of America,Zimbabwe,TG Norris,L Shetty,J Nkomo,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,41.5,United States of America,Zimbabwe,TG Norris,L Shetty,J Nkomo,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,41.6,United States of America,Zimbabwe,TG Norris,L Shetty,J Nkomo,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,41.7,United States of America,Zimbabwe,TG Norris,L Shetty,J Nkomo,0,0,,,,,,caught,TG Norris,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,42.1,United States of America,Zimbabwe,L Shetty,S Immadi,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,42.2,United States of America,Zimbabwe,L Shetty,S Immadi,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,42.3,United States of America,Zimbabwe,L Shetty,S Immadi,A Mazvishaya,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,42.4,United States of America,Zimbabwe,S Immadi,L Shetty,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,42.5,United States of America,Zimbabwe,S Immadi,L Shetty,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,42.6,United States of America,Zimbabwe,S Immadi,L Shetty,A Mazvishaya,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,43.1,United States of America,Zimbabwe,L Shetty,S Immadi,J Nkomo,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,43.2,United States of America,Zimbabwe,L Shetty,S Immadi,J Nkomo,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,43.3,United States of America,Zimbabwe,L Shetty,S Immadi,J Nkomo,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,43.4,United States of America,Zimbabwe,L Shetty,S Immadi,J Nkomo,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,1,43.5,United States of America,Zimbabwe,L Shetty,S Immadi,J Nkomo,0,0,,,,,,bowled,L Shetty,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,0.1,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,TG Norris,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,0.2,Zimbabwe,United States of America,M Mupachikwa,SM Mayers,TG Norris,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,0.3,Zimbabwe,United States of America,SM Mayers,M Mupachikwa,TG Norris,0,0,,,,,,lbw,SM Mayers,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,0.4,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,0.5,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,0.6,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,0.7,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,1.1,Zimbabwe,United States of America,M Mupachikwa,CS Mugeri-Tiripano,G Kodali,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,1.2,Zimbabwe,United States of America,M Mupachikwa,CS Mugeri-Tiripano,G Kodali,2,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,1.3,Zimbabwe,United States of America,M Mupachikwa,CS Mugeri-Tiripano,G Kodali,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,1.4,Zimbabwe,United States of America,M Mupachikwa,CS Mugeri-Tiripano,G Kodali,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,1.5,Zimbabwe,United States of America,M Mupachikwa,CS Mugeri-Tiripano,G Kodali,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,1.6,Zimbabwe,United States of America,M Mupachikwa,CS Mugeri-Tiripano,G Kodali,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,2.1,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,2.2,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,2.3,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,2.4,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,TG Norris,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,2.5,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,2.6,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,3.1,Zimbabwe,United States of America,M Mupachikwa,CS Mugeri-Tiripano,G Kodali,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,3.2,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,G Kodali,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,3.3,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,G Kodali,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,3.4,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,G Kodali,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,3.5,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,G Kodali,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,3.6,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,G Kodali,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,3.7,Zimbabwe,United States of America,CS Mugeri-Tiripano,M Mupachikwa,G Kodali,2,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,4.1,Zimbabwe,United States of America,M Mupachikwa,CS Mugeri-Tiripano,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,4.2,Zimbabwe,United States of America,M Mupachikwa,CS Mugeri-Tiripano,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,4.3,Zimbabwe,United States of America,M Mupachikwa,CS Mugeri-Tiripano,TG Norris,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,4.4,Zimbabwe,United States of America,M Mupachikwa,CS Mugeri-Tiripano,TG Norris,0,0,,,,,,bowled,M Mupachikwa,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,4.5,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,4.6,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,5.1,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,5.2,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,5.3,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,5.4,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,IM Vaghela,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,5.5,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,IM Vaghela,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,5.6,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,IM Vaghela,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,5.7,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,5.8,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,6.1,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,TG Norris,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,6.2,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,6.3,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,6.4,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,TG Norris,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,6.5,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,6.6,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,TG Norris,0,1,,,,1,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,6.7,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,TG Norris,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,7.1,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,IM Vaghela,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,7.2,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,IM Vaghela,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,7.3,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,IM Vaghela,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,7.4,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,7.5,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,IM Vaghela,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,7.6,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,IM Vaghela,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,7.7,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,7.8,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,IM Vaghela,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,7.9,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,8.1,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,AI Chudasama,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,8.2,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,AI Chudasama,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,8.3,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,AI Chudasama,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,8.4,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,AI Chudasama,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,8.5,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,AI Chudasama,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,8.6,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,AI Chudasama,4,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,9.1,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,9.2,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,9.3,Zimbabwe,United States of America,B Biza,CS Mugeri-Tiripano,IM Vaghela,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,9.4,Zimbabwe,United States of America,CS Mugeri-Tiripano,B Biza,IM Vaghela,0,0,,,,,,caught,CS Mugeri-Tiripano,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,9.5,Zimbabwe,United States of America,A Ndiraya,B Biza,IM Vaghela,0,1,1,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,9.6,Zimbabwe,United States of America,A Ndiraya,B Biza,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,9.7,Zimbabwe,United States of America,A Ndiraya,B Biza,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,10.1,Zimbabwe,United States of America,B Biza,A Ndiraya,AI Chudasama,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,10.2,Zimbabwe,United States of America,B Biza,A Ndiraya,AI Chudasama,1,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,10.3,Zimbabwe,United States of America,A Ndiraya,B Biza,AI Chudasama,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,10.4,Zimbabwe,United States of America,A Ndiraya,B Biza,AI Chudasama,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,10.5,Zimbabwe,United States of America,A Ndiraya,B Biza,AI Chudasama,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,10.6,Zimbabwe,United States of America,A Ndiraya,B Biza,AI Chudasama,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,11.1,Zimbabwe,United States of America,B Biza,A Ndiraya,IM Vaghela,0,0,,,,,,,,,
1455367,2024/25,2024-10-17,Harare Sports Club,2,11.2,Zimbabwe,United States of America,B Biza,A Ndiraya,IM Vaghela,2,0,,,,,,,,,
